SrcEntity	TgtEntity	Relation	Score
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Flag_of_Spain.png	http://marvel.wikia.com/wiki/Special:FilePath/Flag_of_Spain.png	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Pym_Technologies	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Pym_Technologies	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Ten_Rings	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Ten_Rings	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Outriders	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Outriders	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Craig_Titley	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Craig_Titley	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/John_Garcia	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/John_Garcia	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Chen	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Chen	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Jason_Wilkes	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Jason_Wilkes	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Charles_Murray.jpg	http://marvel.wikia.com/wiki/Special:FilePath/Charles_Murray.jpg	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Paul_Rubell.jpg	http://marvel.wikia.com/wiki/Special:FilePath/Paul_Rubell.jpg	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Seoul	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Seoul	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/EliMorrow-Profile.jpg	http://marvel.wikia.com/wiki/Special:FilePath/EliMorrow-Profile.jpg	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Uru	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Uru	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Iron_Man.jpg?width=300	http://marvel.wikia.com/wiki/Special:FilePath/;_Iron_Man.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Rivals_Members	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Rivals_members	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Chris_Cheramie.jpg	http://marvel.wikia.com/wiki/Special:FilePath/Chris_Cheramie.jpg	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Gotgstill-04.jpg	http://marvel.wikia.com/wiki/Special:FilePath/Gotgstill-04.jpg	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Roscoe_Sweeney	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Roscoe_Sweeney	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Bucharest	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Bucharest	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Sonic_Fire_Extinguisher	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Sonic_Fire_Extinguisher	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Kevin_Feige	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Kevin_Feige	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/The_Pitt.jpg	http://marvel.wikia.com/wiki/Special:FilePath/The_Pitt.jpg	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Comanche	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Comanche	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/British_Columbia	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/British_Columbia	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/New_Avengers_Facility/Gallery	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/New_Avengers_Facility/Gallery	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Joseph_Stalin	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Joseph_Stalin	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Wyoming	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Wyoming	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Edward_Ricourt	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Edward_Ricourt	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Shuri	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Shuri	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Lebanon	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Lebanon	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Hellfire	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Hellfire	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Ron_Lim	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Ron_Lim	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Justin_Theroux.jpg?width=300	http://marvel.wikia.com/wiki/Special:FilePath/Justin_Theroux.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Secret_Warriors_Members	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Secret_Warriors_members	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Hilly_Hicks_Jr.jpg	http://marvel.wikia.com/wiki/Special:FilePath/Hilly_Hicks,_Jr..jpg	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Queen	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Queen	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Halfworlders	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Halfworlders	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Paolo_Rivera	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Paolo_Rivera	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Rain_Beredo	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Rain_Beredo	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Sovereign_(Planet)	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Sovereign_(Planet)	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Stuttgart	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Stuttgart	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Titans	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Titans	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Pink_Hair	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Pink_Hair	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Centipede_Device	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Centipede_Device	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Stan_Lee.jpg?width=300	http://marvel.wikia.com/wiki/Special:FilePath/Stan_Lee.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Captain_America%27s_Uniform	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Captain_America%27s_Uniform	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Frost_Giants	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Frost_Giants	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Flag_of_Colombia.png	http://marvel.wikia.com/wiki/Special:FilePath/Flag_of_Colombia.png	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Watchers	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Watchers	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/St._Charles	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/St._Charles	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/South_Korea	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/South_Korea	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/J._Holtham	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/J._Holtham	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/John_P._Gordon	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/John_P._Gordon	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Monica_Rambeau	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Monica_Rambeau	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Rising_Tide.png	http://marvel.wikia.com/wiki/Special:FilePath/Rising_tide.png	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/2016	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/2016	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Flag_of_Haiti.png	http://marvel.wikia.com/wiki/Special:FilePath/Flag_of_Haiti.png	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Hong_Kong	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Hong_Kong	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Marcus_J._Guillory.jpg?width=300	http://marvel.wikia.com/wiki/Special:FilePath/Marcus_J._Guillory.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Lawyers	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Lawyers	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Michael_Zinberg.jpg	http://marvel.wikia.com/wiki/Special:FilePath/Michael_Zinberg.jpg	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Marvel_One-Shot_The_Consultant.jpg	http://marvel.wikia.com/wiki/Special:FilePath/Marvel_One-Shot_The_Consultant.jpg	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Collector%27s_Museum	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Collector%27s_Museum	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Blue	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Blue	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Fin_Fang_Foom.jpg	http://marvel.wikia.com/wiki/Special:FilePath/Fin-fang-foom.jpg	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Dwain_Worrell.jpg?width=300	http://marvel.wikia.com/wiki/Special:FilePath/Dwain_Worrell.jpg?width=300	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Alan_Davis.jpg	http://marvel.wikia.com/wiki/Special:FilePath/Alan_Davis.jpg	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:No_Eyes	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:No_Eyes	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Earth	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Earth	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Columbia_University	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Columbia_University	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Oscar_Clemons	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Oscar_Clemons	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Karnak	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Karnak	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Harbin_Zemo	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Harbin_Zemo	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Milano/Gallery	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Milano/Gallery	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Los_Angeles_Police_Department	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Los_Angeles_Police_Department	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Intelligencia	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Intelligencia	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Sneepers	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Sneepers	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Talos	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Talos	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Chaste	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Chaste	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Vehicles	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Vehicles	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Stark_Expo_1974.jpg	http://marvel.wikia.com/wiki/Special:FilePath/Stark_Expo_1974.jpg	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Cold_War	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Cold_War	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Centaurians	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Centaurians	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Energy_Shield/Gallery	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Energy_Shield/Gallery	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Thor_(film)	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Thor_(film)	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/body	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/body	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Jimmy_Woo	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Jimmy_Woo	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Zanda	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Zanda	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Cottonmouth	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Cottonmouth	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Kree_Empire	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Kree_Empire	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Mirco_Pierfederici	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Mirco_Pierfederici	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/flag	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Flag	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Fimbuldraugr/Gallery	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Fimbuldraugr/Gallery	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Karla_Faye_Gideon.png?width=300	http://marvel.wikia.com/wiki/Special:FilePath/Karla_Faye_Gideon.png?width=300	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Christopher_Markus	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Christopher_Markus	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Captain_America.jpg?width=300	http://marvel.wikia.com/wiki/Special:FilePath/Captain_america.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Nelson_McCormick	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Nelson_McCormick	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Lance_Hunter	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Lance_Hunter	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Chicago	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Chicago	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/X-Ray_Specs	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/X-Ray_Specs	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Iron_Lotus	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Iron_Lotus	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Stephen_King	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Stephen_King	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Leader.jpg	http://marvel.wikia.com/wiki/Special:FilePath/Leader.jpg	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Mark_Pennington	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Mark_Pennington	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Blue_Eyes	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Blue_Eyes	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Michael_Uppendahl.jpg?width=300	http://marvel.wikia.com/wiki/Special:FilePath/Michael_Uppendahl.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Laura_Barton	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Laura_Barton	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Jon_Spaihts.jpg	http://marvel.wikia.com/wiki/Special:FilePath/Jon_Spaihts.jpg	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Asgardians	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Asgardians	=	1.0000
http://marvelcinematicuniverse.wikia.com/wiki/Special:FilePath/Flag_of_Spain.png?width=300	http://marvel.wikia.com/wiki/Special:FilePath/Flag_of_Spain.png?width=300	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Guardians_of_the_Galaxy_(film)	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Guardians_of_the_Galaxy_(film)	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Annapolis	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Annapolis	=	1.0000
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Falcon	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Falcon	=	1.0000
