SrcEntity	TgtEntity	Relation	Score
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/USV-5_Modified_Landspeeder	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/USV-5_Modified_Landspeeder	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Victorious_Reign	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Victorious_Reign	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Massassi_knuckler	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Massassi_Knuckler	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Axkva_Min.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Axkva_Min.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Varasquactyl	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Varasquactyl	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Allya%27s_Exile	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Allya%27s_Exile	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Byrec.jpg	http://swg.wikia.com/wiki/Special:FilePath/Byrec.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Seeker_droid.png	http://swg.wikia.com/wiki/Special:FilePath/SeekerDroid.png	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/HuttHideout.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/HuttHideout.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Theed	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Theed	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Kerhi_hi-Lak	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Kerhi_hi-Lak	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Popisk	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Popisk	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Slayers.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Slayer.jpg?width=300	=	0.9560
http://starwars.wikia.com/wiki/Special:FilePath/RonaldVarim.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Ronald-varim.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Rucksack_of_the_Tusken_King	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Rucksack_of_the_Tusken_King	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Category:Food	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Category:Food	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Yavin_system	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Yavin_system	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/DNA	http://dbkwik.webdatacommons.org/swg.wikia.com/property/dna	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Corellian_Security_Force	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Corellian_Security_Force	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Stuvany_Inglen	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Stuvany_Inglen	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Basilisk_war_droid.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Basilisk_war_droid.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Rek_Thelcar	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Rek_Thelcar	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/B2_super_battle_droid.png	http://swg.wikia.com/wiki/Special:FilePath/B2SuperBattleDroid.png	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/HaymirRendundi.jpg	http://swg.wikia.com/wiki/Special:FilePath/Haymir_Rendundi.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Flit	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Flit	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Windu%27s_Guile.jpg	http://swg.wikia.com/wiki/Special:FilePath/Windu%27s_Guile.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Om_Aynat	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Om_Aynat	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Crimson_Phoenix_Squadron	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Crimson_Phoenix_Squadron	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Galactic_Hunters	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Galactic_Hunters	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Taibela.jpg	http://swg.wikia.com/wiki/Special:FilePath/Taibela.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Sigrix_Slix	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Sigrix_Slix	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Tripp-Rar.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Tripp-Rar.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Matilda_Carson	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Matilda_Carson	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/The_Canyon	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/The_Canyon	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Daclif_Gallamby	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Daclif_Gallamby	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Havoc.jpg	http://swg.wikia.com/wiki/Special:FilePath/Havoc.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Tulrus	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Tulrus	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Deathswarm	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Deathswarm	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Blaster_fist	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Blaster_Fist	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/DroidSchematics.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/DroidSchematics.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Corellian_Destroyer.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Corellian_destroyer.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Sand-panther	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Sand_Panther	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/B2_super_battle_droid	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/B2_super_battle_droid	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Angela.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Angela.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Shen	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Shen	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/NK-3.jpg	http://swg.wikia.com/wiki/Special:FilePath/NK-3.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Borvo2.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Borvo.jpg?width=300	=	0.9451
http://starwars.wikia.com/wiki/Special:FilePath/Typho.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Typho.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Boss.jpg	http://swg.wikia.com/wiki/Special:FilePath/Boss.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/WESTAR-M5_blaster_rifle	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/WESTAR-M5_Blaster_Rifle	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/gender	http://dbkwik.webdatacommons.org/swg.wikia.com/property/gender	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/HoloEntertainmentTable.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Holo_entertainment_table.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Solon_Gaw	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Solon_Gaw	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Paddle_cacti-SWG.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Paddle_Cacti.jpg?width=300	=	0.9444
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Power_hammer	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Power_Hammer	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Mouf.jpg	http://swg.wikia.com/wiki/Special:FilePath/Mouf.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Tosche_Station.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Tosche_station.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Kimaru.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Kimaru.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Mern	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Mern	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Zekka_Thyne.jpg	http://swg.wikia.com/wiki/Special:FilePath/Zekka_thyne.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Geonosian_sonic_blaster	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Geonosian_Sonic_Blaster	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Karthakk_censorious.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Karthakk_censorious.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Dooku.jpg	http://swg.wikia.com/wiki/Special:FilePath/Dooku.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Lieutenant_Thulough.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Lieutenant_Thulough.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Carh%27laBastra.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Carh%27la_Basra.jpg?width=300	=	0.9662
http://starwars.wikia.com/wiki/Special:FilePath/Katarn.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Katarn.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Lars_homestead	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Lars_Homestead	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/CompositeArmor.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Composite_Armor.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Reelo_Baruk	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Reelo_Baruk	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Rryatt_Ceremonial_Guard	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Rryatt_ceremonial_guard	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Eyes.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Eyes.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Malakili	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Malakili	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Holo-entertainment_table	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Holo-Entertainment_Table	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Aaph_Koden	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Aaph_Koden	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/HujMatRug.jpg	http://swg.wikia.com/wiki/Special:FilePath/Huj_mat_rug.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Inquisitorium_dark_trooper	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Inquisitorium_dark_trooper	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Artisan	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Artisan	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Porcellus2.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Porcellus.jpg?width=300	=	0.9522
http://starwars.wikia.com/wiki/Special:FilePath/Jadam-Questrel.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Jadam-Questrel.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Vynock	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Vynock	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Alliance_Cold_Weather_Headgear	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Alliance_Cold_Weather_Headgear	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Sindra_Lintikoor	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Sindra_Lintikoor	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Maikia	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Maikia	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Nitra_Vendallan	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Nitra_Vendallan	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/JawaIonPistol.jpg	http://swg.wikia.com/wiki/Special:FilePath/Jawa_ion_pistol.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Jinkins.png	http://swg.wikia.com/wiki/Special:FilePath/Jinkins.png	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Bounty_hunter_armor	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Bounty_Hunter_armor	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/RSF_Sword.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Rsf_sword.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Odoof_Grunda	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Odoof_Grunda	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Sayormi_Queen.jpg	http://swg.wikia.com/wiki/Special:FilePath/SayormiQueen.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Nuna	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Nuna	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/OrthaLedox.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Ortha-Ledox.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Dulok.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/%0ADulok.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Desert_Demons	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Desert_Demons	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Hanadak	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Hanadak	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Tanoa_Vills.jpg	http://swg.wikia.com/wiki/Special:FilePath/Tanoa_Vills.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Kettemoor	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Kettemoor	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/MournoDraver.jpg	http://swg.wikia.com/wiki/Special:FilePath/Mourno-draver.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Axkva_Min	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Axkva_Min	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/DollGourd.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Doll_Gourd.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Survival_knife	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Survival_Knife	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Imperial_vs._Gungan_Battle	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Imperial_vs._Gungan_Battle	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Forbidden_Fruit	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Forbidden_Fruit	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Quinton	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Quinton	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Whistler.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/%27whistler%27.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Rasp.jpg	http://swg.wikia.com/wiki/Special:FilePath/Rasp.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Krayt_Graveyard.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Krayt_graveyard.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/KippyMartin.jpg	http://swg.wikia.com/wiki/Special:FilePath/Kippy_Martin.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Jawa	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Jawa	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Kitonak	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Kitonak	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Imperial_credit	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Imperial_Credit	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Demmi-wot.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Demmi-wot.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/SevenYearsGalaxiesImperial.jpg	http://swg.wikia.com/wiki/Special:FilePath/Seven_years_of_galaxies_imperial.jpg	=	0.9479
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Weapon_of_War	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Weapon_of_War	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Kylantha2.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Kylantha2.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Endor	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Endor	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Harding	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Harding	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/An%27Kwee	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/An%27Kwee	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Quenker.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Quenker.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/ESPY_E.R._Droid	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/ESPY_E.R._droid	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/ErrikDarksider.jpg	http://swg.wikia.com/wiki/Special:FilePath/Errik-darksider.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Dead-Eye_Necklace.jpg	http://swg.wikia.com/wiki/Special:FilePath/Dead.Eye.Necklace.jpg	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Lance.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Lance.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/006.png?width=300	http://swg.wikia.com/wiki/Special:FilePath/006.png?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Datapad	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Datapad	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Dathomir_amber	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Dathomir_Amber	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/CharricCarbine.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Charric-carbine.jpg?width=300	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Draykken-Bender.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Draykken-Bender.jpg?width=300	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Binary_liquid	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Binary_Liquid	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Gethzerion.jpg	http://swg.wikia.com/wiki/Special:FilePath/Gethzerion.jpg	=	1.0000
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/N.S.H._base	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/N.S.H._Base	=	1.0000
http://starwars.wikia.com/wiki/Special:FilePath/Imperial_Agent.jpg?width=300	http://swg.wikia.com/wiki/Special:FilePath/Imperial_Agent.jpg?width=300	=	1.0000
